seconds,data
156.062,0.36775
156.085,0.3815
156.142,0.3942499999999999
156.177,0.34875
156.209,0.3712499999999999
156.25,0.3777499999999999
156.293,0.351
156.339,0.3495
156.366,0.3435
156.411,0.3465
156.454,0.3784999999999999
156.486,0.3807499999999999
156.529,0.3422499999999999
156.563,0.3199999999999999
156.612,0.37275
156.65,0.3777499999999999
156.686,0.352
156.736,0.3734999999999999
156.785,0.3625
156.802,0.36575
156.844,0.3530000000000001
156.883,0.3635
156.933,0.34725
156.973,0.37825
157.003,0.3839999999999999
157.057,0.373
157.085,0.3852500000000001
157.126,0.3722500000000001
157.174,0.3480000000000001
157.217,0.3712499999999999
157.244,0.377
157.289,0.3614999999999999
157.325,0.3577499999999999
157.388,0.4002499999999999
157.406,0.3612499999999999
157.448,0.34475
157.508,0.3500000000000001
157.522,0.3847499999999999
157.574,0.3847500000000001
157.604,0.3482499999999999
157.657,0.369
157.686,0.36125
157.724,0.3662500000000001
157.765,0.3620000000000001
157.802,0.3665
157.851,0.377
157.883,0.3580000000000001
157.93,0.36775
157.965,0.3764999999999999
158.013,0.3615
158.054,0.35375
158.095,0.4005000000000001
158.131,0.3644999999999999
158.165,0.34025
158.21,0.3705
158.243,0.3682500000000001
158.285,0.35875
158.322,0.359
158.368,0.32175
158.406,0.3569999999999999
158.448,0.3740000000000001
158.484,0.3604999999999999
158.523,0.3687499999999999
158.571,0.37475
158.605,0.375
158.653,0.366
158.698,0.3624999999999999
158.725,0.3624999999999999
158.765,0.3684999999999999
158.827,0.372
158.844,0.3797499999999999
158.892,0.3834999999999999
158.925,0.3612499999999999
158.969,0.3694999999999999
159.011,0.3639999999999999
159.043,0.36175
159.092,0.37525
159.125,0.3759999999999999
159.163,0.36575
159.204,0.36875
159.246,0.3725000000000001
159.296,0.3612499999999999
159.327,0.364
159.366,0.3655
159.421,0.3819999999999999
159.442,0.36075
159.491,0.3697499999999999
159.547,0.37975
159.567,0.36075
159.607,0.3684999999999999
159.641,0.3645
159.688,0.3752500000000001
159.734,0.379
159.766,0.3672499999999999
159.814,0.3697499999999999
159.846,0.3747499999999999
159.897,0.37825
159.925,0.37875
159.976,0.3662500000000001
160.01,0.3812500000000001
160.048,0.36475
160.096,0.358
160.143,0.3775
160.163,0.4102499999999999
160.204,0.3540000000000001
160.271,0.3812499999999998
160.286,0.40025
160.335,0.3807499999999999
160.362,0.38825
160.413,0.3595
160.445,0.3847499999999999
160.485,0.3854999999999999
160.537,0.4122499999999999
160.565,0.39675
160.604,0.4022500000000001
160.65,0.39275
160.682,0.42125
160.733,0.40725
160.767,0.40875
160.811,0.4179999999999999
160.866,0.3967499999999999
160.878,0.4219999999999999
160.896,0.4337499999999999
160.923,0.4435
160.962,0.4015000000000001
161.007,0.397
161.055,0.4155
161.084,0.4405
161.134,0.409
161.165,0.4205
161.204,0.4095000000000001
161.26,0.4097499999999999
161.287,0.4335000000000001
161.328,0.44475
161.369,0.4225
161.412,0.4295
161.468,0.4409999999999998
161.49,0.4427499999999998
161.534,0.41875
161.586,0.42325
161.603,0.4484999999999999
161.653,0.395
161.686,0.4257500000000001
161.733,0.42075
161.78,0.4335
161.81,0.389
161.848,0.4079999999999999
161.886,0.3954999999999998
161.936,0.41375
161.967,0.4142500000000001
162.018,0.4267499999999999
162.049,0.3642499999999999
162.087,0.3644999999999999
162.133,0.36125
162.185,0.40375
162.218,0.39575
162.244,0.3845
162.306,0.3965000000000001
162.34,0.3875
162.366,0.363
162.41,0.367
162.456,0.3662500000000001
162.485,0.3655
162.536,0.36075
162.576,0.3667499999999999
162.604,0.367
162.655,0.3464999999999999
162.687,0.3735
162.73,0.3520000000000001
162.767,0.3462499999999999
162.809,0.3235
162.848,0.32525
162.905,0.3232499999999999
162.925,0.3249999999999999
162.975,0.3329999999999999
163.005,0.36075
163.056,0.3279999999999999
163.088,0.32775
163.126,0.355
163.166,0.33925
163.209,0.31925
163.249,0.3239999999999999
163.294,0.3455
163.328,0.32175
163.369,0.3265
163.403,0.344
163.453,0.3377500000000001
163.508,0.3197500000000001
163.524,0.3475
163.576,0.32925
163.617,0.3145000000000001
163.644,0.32525
163.696,0.3235
163.727,0.3067500000000001
163.765,0.345
163.812,0.3152499999999999
163.844,0.3409999999999999
163.896,0.31675
163.922,0.3105
163.965,0.3350000000000001
164.011,0.3434999999999999
164.049,0.30325
164.096,0.3405
164.123,0.3007500000000001
164.168,0.2985
164.225,0.3024999999999999
164.244,0.3145
164.29,0.3195
164.345,0.2947499999999999
164.362,0.284
164.409,0.3247500000000001
164.444,0.3212499999999999
164.488,0.31675
164.522,0.301
164.57,0.2947499999999999
164.617,0.33175
164.647,0.3212499999999999
164.686,0.27325
164.732,0.3125
164.767,0.3424999999999999
164.808,0.3127500000000001
164.852,0.26925
164.89,0.2965000000000001
164.948,0.3205
164.966,0.34775
165.007,0.313
165.042,0.29175
165.087,0.32375
165.135,0.3059999999999999
165.168,0.3179999999999999
165.21,0.3089999999999999
165.248,0.2734999999999999
165.294,0.3135
165.33,0.29275
165.362,0.2975
165.408,0.2869999999999999
165.453,0.3049999999999999
165.486,0.3159999999999999
165.547,0.31025
165.565,0.315
165.608,0.293
165.667,0.32975
165.684,0.29025
165.735,0.321
165.764,0.309
165.814,0.32275
165.849,0.301
165.883,0.3225
165.926,0.308
165.966,0.2892500000000001
166.016,0.3152499999999999
166.046,0.29525
166.086,0.2997499999999999
166.14,0.2935
166.17,0.2979999999999999
166.207,0.33325
166.253,0.3097500000000001
166.286,0.3155
166.331,0.285
166.377,0.2822500000000001
166.406,0.348
166.449,0.3095000000000001
166.482,0.294
166.537,0.29625
166.569,0.291
166.584,0.2995
166.604,0.28875
166.657,0.3015
166.683,0.3047499999999999
166.728,0.29475
166.766,0.2999999999999999
166.812,0.30725
166.861,0.2927499999999999
166.887,0.2979999999999999
166.924,0.28975
166.988,0.31975
167.002,0.3059999999999999
167.06,0.2754999999999999
167.09,0.29
167.126,0.3132499999999999
167.178,0.32975
167.219,0.30825
167.242,0.2985
167.285,0.3402499999999999
167.329,0.3065
167.374,0.2975
167.407,0.2925
167.448,0.307
167.493,0.2915
167.531,0.2959999999999999
167.578,0.323
167.604,0.3007500000000001
167.648,0.3
167.708,0.3249999999999999
167.726,0.29775
167.768,0.3105
167.802,0.28725
167.851,0.3057499999999999
167.889,0.3037499999999999
167.93,0.29825
167.975,0.2999999999999999
168.003,0.31425
168.045,0.313
168.083,0.2902500000000001
168.129,0.3205
168.175,0.30425
168.219,0.2972499999999999
168.243,0.29925
168.308,0.29775
168.323,0.2905
168.373,0.29925
168.426,0.2877500000000002
168.443,0.29975
168.495,0.309
168.522,0.3
168.574,0.2935000000000001
168.606,0.30425
168.656,0.2995000000000001
168.694,0.293
168.728,0.3425
168.768,0.3197500000000001
168.812,0.3209999999999999
168.844,0.3490000000000001
168.887,0.3225
168.939,0.32075
168.965,0.3335
169.028,0.3245
169.045,0.3109999999999999
169.088,0.3429999999999999
169.129,0.34625
169.174,0.3399999999999999
169.216,0.3380000000000001
169.246,0.3359999999999999
169.285,0.3377500000000001
169.326,0.3334999999999999
169.379,0.3265
169.409,0.32525
169.442,0.35075
169.496,0.31925
169.523,0.34625
169.562,0.353
169.627,0.32325
169.643,0.3534999999999999
169.697,0.34775
169.736,0.3222499999999999
169.763,0.3209999999999999
169.811,0.33675
169.843,0.34675
169.889,0.3379999999999999
169.925,0.3405
169.965,0.3055
170.019,0.3442499999999999
170.045,0.33925
170.09,0.3339999999999999
170.128,0.3175000000000001
170.171,0.31825
170.219,0.3192499999999999
170.248,0.3212499999999999
170.284,0.3482499999999999
170.34,0.3425000000000001
170.365,0.3365
170.422,0.331
170.457,0.33075
170.484,0.32475
170.532,0.3517499999999999
170.566,0.356
170.606,0.3395
170.643,0.3747499999999999
170.696,0.349
170.731,0.3350000000000001
170.766,0.3469999999999998
170.815,0.3742499999999999
170.845,0.3882499999999999
170.883,0.354
170.926,0.3732499999999999
170.971,0.3635
171.004,0.38
171.067,0.37725
171.086,0.3585
171.135,0.3977499999999999
171.164,0.35325
171.226,0.3745
171.245,0.432
171.285,0.40575
171.337,0.4075
171.364,0.3767500000000001
171.406,0.4135
171.455,0.4314999999999999
171.484,0.41075
171.538,0.3950000000000001
171.571,0.3980000000000001
171.611,0.4227499999999999
171.662,0.4315000000000001
171.685,0.42225
171.733,0.4335000000000001
171.785,0.44175
171.803,0.4180000000000001
171.847,0.4039999999999999
171.887,0.4299999999999999
171.935,0.44025
171.97,0.40775
172.002,0.4252500000000001
172.043,0.4529999999999999
172.084,0.43025
172.125,0.42425
172.169,0.4457500000000001
172.211,0.44
172.244,0.4439999999999999
172.289,0.42075
172.301,0.4415000000000001
172.324,0.4165000000000001
172.375,0.4365
172.405,0.3942500000000001
172.464,0.4302499999999999
172.503,0.42925
172.524,0.397
172.574,0.3555
172.605,0.3582499999999999
172.657,0.3827499999999999
172.685,0.3957500000000001
172.729,0.3917499999999999
172.772,0.3674999999999999
172.809,0.35575
172.848,0.3760000000000001
172.89,0.3774999999999999
172.924,0.35575
172.974,0.3849999999999999
173.005,0.3857499999999999
173.056,0.376
173.108,0.38175
173.126,0.3595
173.167,0.3712499999999998
173.215,0.36975
173.245,0.369
173.289,0.369
173.324,0.32325
173.367,0.33625
173.406,0.3642499999999999
173.455,0.3257500000000001
173.493,0.35525
173.523,0.3437499999999999
173.567,0.3269999999999999
173.615,0.321
173.654,0.3225
173.704,0.3217500000000001
173.725,0.3275
173.765,0.3195
173.828,0.3537500000000001
173.843,0.3370000000000001
173.892,0.34025
173.926,0.3532499999999999
173.976,0.3292499999999999
174.006,0.3420000000000001
174.046,0.3099999999999999
174.094,0.3165000000000001
174.125,0.3495
174.171,0.3249999999999999
174.221,0.3027499999999999
174.245,0.3082500000000001
174.297,0.3345
174.328,0.3370000000000001
174.37,0.3214999999999999
174.422,0.3077499999999999
174.444,0.3194999999999999
174.495,0.304
174.548,0.3317500000000001
174.566,0.3052499999999999
174.609,0.2987499999999999
174.648,0.3135
174.697,0.3305
174.725,0.34875
174.769,0.3372499999999999
174.816,0.3562499999999999
174.846,0.3335
174.888,0.3195
174.926,0.3075
174.971,0.3279999999999999
175.018,0.308
175.05,0.3325
175.087,0.3252499999999999
175.151,0.3045
175.166,0.33675
175.221,0.3482499999999999
175.25,0.359
175.29,0.3635
175.332,0.33725
175.367,0.34425
175.414,0.3275000000000001
175.445,0.344
175.496,0.32875
175.532,0.34375
175.569,0.3305
175.608,0.3189999999999999
175.652,0.35975
175.69,0.36025
175.738,0.33925
175.766,0.3205
175.815,0.305
175.865,0.3512499999999999
175.888,0.32775
175.928,0.33
175.962,0.33975
176.011,0.3255
176.056,0.3307500000000001
176.087,0.3462499999999999
176.126,0.33575
176.165,0.3309999999999999
176.233,0.3182499999999999
176.261,0.3282500000000001
176.285,0.3267500000000001
176.343,0.3435
176.371,0.32675
176.403,0.3227500000000001
176.47,0.3524999999999999
176.486,0.3495
176.533,0.3425
176.583,0.3379999999999999
176.604,0.3332499999999999
176.644,0.33775
176.685,0.354
176.74,0.3419999999999999
176.77,0.3345
176.807,0.353
176.862,0.3492499999999999
176.89,0.3242499999999999
176.927,0.32075
176.974,0.3372499999999999
177.016,0.34425
177.054,0.31925
177.085,0.3665
177.131,0.3304999999999999
177.186,0.3275
177.202,0.3467499999999999
177.247,0.32375
177.283,0.3369999999999999
177.334,0.3332499999999999
177.374,0.3312499999999999
177.408,0.3482499999999999
177.448,0.33525
177.485,0.31875
177.537,0.328
177.571,0.36575
177.605,0.3579999999999999
177.652,0.3264999999999999
177.685,0.3272500000000001
177.729,0.3794999999999999
177.784,0.3319999999999999
177.806,0.3445
177.854,0.3275
177.909,0.34375
177.929,0.3315
177.967,0.3454999999999999
178.003,0.3179999999999999
178.016,0.3185
178.043,0.3245
178.087,0.34975
178.123,0.3642500000000001
178.167,0.3372499999999999
178.207,0.34225
178.247,0.3239999999999999
178.295,0.3504999999999999
178.329,0.34575
178.373,0.3454999999999999
178.41,0.3677499999999999
178.447,0.3285
178.508,0.346
178.525,0.3552499999999999
178.566,0.3565
178.628,0.34475
178.646,0.3887499999999998
178.693,0.347
178.728,0.3215000000000001
178.762,0.3505
178.804,0.3712499999999999
178.857,0.3727499999999999
178.894,0.3229999999999999
178.929,0.32875
178.968,0.3487499999999999
179.005,0.392
179.056,0.3764999999999999
179.095,0.3444999999999999
179.128,0.3645
179.168,0.3665
179.228,0.3664999999999999
179.257,0.35675
179.285,0.3732499999999999
179.327,0.3587500000000001
179.374,0.3709999999999999
179.419,0.38875
179.451,0.34275
179.485,0.3330000000000001
179.525,0.3654999999999999
179.574,0.3634999999999999
179.617,0.3757499999999999
179.647,0.3267499999999999
179.685,0.3652500000000001
179.731,0.3712500000000001
179.772,0.3615
179.82,0.3642500000000001
179.847,0.3717499999999999
179.896,0.35975
179.94,0.372
179.963,0.37475
180.018,0.4065
180.048,0.37
180.086,0.36675
180.14,0.3524999999999999
180.172,0.36375
180.204,0.3475
180.249,0.3682499999999999
180.29,0.3857500000000001
180.323,0.389
180.369,0.3504999999999999
180.416,0.3694999999999999
180.446,0.3877499999999999
180.491,0.364
180.546,0.3525
180.567,0.3675
180.609,0.3734999999999999
180.657,0.3515
180.686,0.35175
180.739,0.3505
180.771,0.3872500000000001
180.812,0.3882500000000001
180.843,0.3624999999999999
180.896,0.3555
180.925,0.3645
180.964,0.358
181.017,0.36175
181.044,0.36275
181.087,0.3709999999999999
181.136,0.3734999999999999
181.168,0.3627499999999999
181.207,0.3622499999999999
181.259,0.38025
181.283,0.3744999999999999
181.333,0.369
181.365,0.358
181.408,0.3679999999999999
181.455,0.354
181.484,0.3765000000000001
181.524,0.37775
181.566,0.3765
181.614,0.3602499999999999
181.661,0.36675
181.692,0.40025
181.736,0.36875
181.768,0.3749999999999999
181.807,0.3527499999999999
181.862,0.3804999999999999
181.886,0.37825
181.938,0.366
181.977,0.37575
182.007,0.35675
182.055,0.3955000000000001
182.086,0.4024999999999999
182.127,0.4005000000000001
182.179,0.3752500000000001
182.213,0.3622499999999999
182.244,0.38425
182.282,0.4002500000000001
182.329,0.37725
182.367,0.3745
182.411,0.3825
182.46,0.4257499999999999
182.489,0.4037499999999999
182.526,0.39175
182.588,0.373
182.603,0.41225
182.658,0.4405
182.699,0.3904999999999999
182.724,0.42275
182.766,0.4149999999999999
182.804,0.4172500000000001
182.854,0.399
182.888,0.424
182.935,0.4230000000000001
182.974,0.4089999999999999
183.006,0.438
183.049,0.42275
183.087,0.4127499999999999
183.128,0.4337499999999999
183.177,0.4075000000000001
183.205,0.4050000000000001
183.246,0.43925
183.309,0.4327500000000001
183.329,0.3945000000000001
183.367,0.40125
183.404,0.42275
183.456,0.4277499999999999
183.489,0.40575
183.529,0.4325
183.57,0.43825
183.604,0.4347499999999999
183.647,0.4405
183.695,0.44575
183.726,0.386
183.765,0.4215
183.811,0.4439999999999999
183.825,0.4179999999999999
183.848,0.41075
183.895,0.4004999999999999
183.923,0.4060000000000001
183.967,0.4155
184.018,0.4172499999999999
184.043,0.38425
184.094,0.406
184.124,0.391
184.17,0.4349999999999999
184.206,0.4352499999999999
184.251,0.4279999999999999
184.286,0.36675
184.322,0.4135000000000001
184.372,0.3974999999999999
184.407,0.4077499999999999
184.46,0.42825
184.491,0.40425
184.528,0.3954999999999999
184.564,0.4047499999999999
184.63,0.4009999999999999
184.646,0.37825
184.694,0.4057499999999999
184.748,0.3865
184.763,0.38825
184.815,0.3909999999999999
184.843,0.37925
184.893,0.38725
184.928,0.3855
184.972,0.38275
185.014,0.3604999999999999
185.047,0.3594999999999999
185.095,0.3890000000000001
185.128,0.34975
185.17,0.3712499999999998
185.211,0.39575
185.253,0.37375
185.283,0.34675
185.337,0.32125
185.364,0.3445
185.414,0.3515
185.445,0.3445
185.486,0.3530000000000001
185.535,0.3535
185.568,0.3669999999999999
185.607,0.33425
185.642,0.3532499999999999
185.702,0.326
185.724,0.33275
185.765,0.3215
185.812,0.33325
185.848,0.364
185.898,0.3255
185.947,0.3199999999999999
185.963,0.3137500000000001
186.015,0.3455
186.056,0.3409999999999999
186.086,0.3375
186.139,0.3345000000000001
186.171,0.357
186.206,0.3347500000000001
186.244,0.3194999999999999
186.283,0.319
186.33,0.3400000000000001
186.364,0.34425
186.418,0.31925
186.448,0.3335
186.491,0.3374999999999999
186.536,0.3342500000000001
186.569,0.31575
186.607,0.3374999999999999
186.665,0.34575
186.683,0.35625
186.728,0.31275
186.784,0.3385
186.803,0.3652500000000001
186.849,0.33225
186.887,0.3474999999999999
186.935,0.34225
186.967,0.345
187.011,0.32875
187.056,0.3295
187.086,0.35125
187.127,0.3309999999999999
187.174,0.32725
187.206,0.3472499999999999
187.244,0.33875
187.294,0.3297500000000001
187.328,0.3069999999999999
187.388,0.33975
187.408,0.3380000000000001
187.446,0.3672500000000001
187.483,0.3637500000000001
187.538,0.3420000000000001
187.571,0.346
187.604,0.3375
187.657,0.33375
187.684,0.3465
187.736,0.33375
187.767,0.3369999999999999
187.806,0.3325
187.862,0.3585
187.891,0.3275
187.925,0.3269999999999999
187.989,0.3534999999999999
188.004,0.359
188.058,0.34775
188.102,0.33
188.123,0.3222499999999999
188.168,0.3255
188.204,0.3552499999999999
188.246,0.3432499999999999
188.298,0.3204999999999999
188.325,0.3419999999999999
188.362,0.3440000000000001
188.408,0.35275
188.452,0.34225
188.487,0.3532499999999999
188.53,0.3259999999999999
188.571,0.3517499999999999
188.607,0.3570000000000001
188.651,0.3265000000000001
188.704,0.3340000000000001
188.726,0.35475
188.778,0.3774999999999999
188.831,0.3405
188.846,0.3285
188.886,0.3327499999999999
188.93,0.3462499999999999
188.976,0.3582499999999999
189.006,0.3245
189.046,0.3259999999999999
189.097,0.34625
189.129,0.3709999999999999
189.167,0.345
189.215,0.353
189.248,0.32425
189.289,0.33275
189.324,0.3669999999999999
189.372,0.371
189.427,0.34975
189.445,0.35425
189.503,0.3724999999999998
189.531,0.374
189.567,0.3285
189.579,0.356
189.606,0.37475
189.646,0.3864999999999999
189.691,0.349
189.725,0.3634999999999999
189.766,0.3309999999999999
189.815,0.373
189.849,0.3734999999999999
189.889,0.3712499999999999
189.927,0.367
189.969,0.3712499999999999
190.023,0.368
190.045,0.3765
190.093,0.3714999999999999
190.144,0.3475
190.165,0.3690000000000001
190.207,0.34325
190.249,0.3495
190.287,0.35675
190.335,0.388
190.367,0.3930000000000001
190.406,0.3667500000000001
190.445,0.32825
190.49,0.3714999999999999
190.526,0.39675
190.571,0.3969999999999999
190.615,0.3739999999999999
190.649,0.3505
190.686,0.3715
190.75,0.39225
190.765,0.3682499999999999
190.817,0.32725
190.856,0.35925
190.888,0.3897499999999999
190.937,0.34675
190.966,0.34275
191.006,0.35725
191.048,0.3744999999999999
191.091,0.3542499999999999
191.137,0.3460000000000001
191.165,0.3759999999999999
191.207,0.3452499999999999
191.251,0.3695
191.288,0.3485
191.338,0.3352499999999999
191.374,0.32375
191.407,0.3435
191.468,0.3582499999999999
191.502,0.32375
191.527,0.3219999999999999
191.565,0.35225
191.618,0.36375
191.655,0.3359999999999999
191.683,0.3635
191.732,0.3429999999999999
191.764,0.36575
191.819,0.356
191.861,0.362
191.891,0.3345
191.928,0.34125
191.971,0.34775
192.006,0.3222499999999999
192.066,0.33225
192.087,0.33875
192.124,0.3215
192.186,0.3225
192.205,0.351
192.247,0.35625
192.283,0.3229999999999999
192.338,0.3309999999999999
192.373,0.367
192.405,0.3534999999999999
192.442,0.3330000000000001
192.485,0.3264999999999999
192.54,0.32225
192.568,0.345
192.603,0.34925
192.656,0.33275
192.686,0.3314999999999999
192.733,0.34075
192.785,0.3434999999999999
192.804,0.3359999999999999
192.847,0.3447499999999999
192.903,0.3429999999999999
192.925,0.3205
192.966,0.3419999999999999
193.005,0.3357500000000001
193.058,0.371
193.085,0.3325
193.127,0.3292499999999999
193.176,0.3299999999999999
193.208,0.3335
193.244,0.31875
193.287,0.30725
193.328,0.35225
193.377,0.37375
193.406,0.3945000000000001
193.451,0.39525
193.504,0.396
193.526,0.37925
193.575,0.37875
193.61,0.4075
193.66,0.38775
193.692,0.39725
193.725,0.3970000000000001
193.775,0.411
193.807,0.4105000000000001
193.852,0.4215
193.899,0.4092500000000001
193.93,0.4242499999999999
193.965,0.4417500000000001
194.012,0.4155
194.058,0.4234999999999999
194.101,0.4652499999999998
194.126,0.44175
194.179,0.46475
194.22,0.4702500000000001
194.253,0.475
194.29,0.477
194.322,0.4635
194.368,0.5415
194.414,0.4754999999999999
194.448,0.5035000000000001
194.484,0.5352500000000001
194.524,0.4767500000000001
194.576,0.5267499999999999
194.608,0.5202500000000001
194.647,0.5184999999999998
194.701,0.5602500000000001
194.731,0.5207499999999999
194.765,0.5142499999999999
194.831,0.55625
194.846,0.5347500000000001
194.888,0.5855
194.949,0.5982500000000001
194.964,0.5697500000000001
195.011,0.5485
195.044,0.57375
195.086,0.60175
195.125,0.5985
195.17,0.6139999999999999
195.217,0.61325
195.259,0.61225
195.285,0.6099999999999999
195.301,0.6187499999999999
195.338,0.5982500000000001
195.363,0.62025
195.416,0.59625
195.443,0.6045
195.488,0.6047499999999999
195.538,0.603
195.562,0.6085
195.607,0.622
195.646,0.6117500000000001
195.686,0.6017500000000001
195.726,0.6115
195.766,0.6217499999999998
195.807,0.58575
195.845,0.61125
195.883,0.575
195.933,0.57375
195.965,0.5984999999999999
196.009,0.5675
196.046,0.57525
196.088,0.595
196.148,0.56725
196.164,0.5952499999999998
196.208,0.5840000000000001
196.256,0.57525
196.287,0.578
196.332,0.57575
196.367,0.53675
196.416,0.5585000000000001
196.457,0.5439999999999999
196.487,0.5742500000000001
196.523,0.55325
196.565,0.5480000000000002
196.616,0.5325000000000001
196.647,0.5662499999999999
196.687,0.5487500000000001
196.736,0.5245
196.767,0.5179999999999999
196.813,0.542
196.864,0.5112500000000001
196.885,0.5105000000000002
196.937,0.5182499999999999
196.99,0.5235
197.01,0.52625
197.046,0.48425
197.098,0.4782499999999999
197.125,0.5129999999999999
197.167,0.482
197.218,0.4814999999999999
197.249,0.46225
197.284,0.478
197.324,0.4679999999999999
197.368,0.4540000000000002
197.413,0.4380000000000001
197.452,0.44375
197.488,0.4172500000000001
197.528,0.4800000000000001
197.585,0.4639999999999999
197.612,0.4279999999999999
197.647,0.4297500000000001
197.685,0.45025
197.737,0.456
197.771,0.4309999999999999
197.804,0.3954999999999998
197.846,0.4455
197.882,0.42925
197.937,0.41025
197.976,0.4064999999999998
198.006,0.4405
198.049,0.4169999999999999
198.086,0.4309999999999999
198.135,0.4307499999999999
198.19,0.4177500000000002
198.205,0.4297500000000001
198.251,0.4077499999999999
198.301,0.3955000000000001
198.324,0.41125
198.372,0.4219999999999999
198.405,0.397
198.452,0.4005000000000001
198.505,0.3854999999999999
198.534,0.3994999999999999
198.571,0.3804999999999999
198.607,0.3924999999999999
198.657,0.3824999999999999
198.687,0.4039999999999999
198.729,0.39875
198.772,0.4045000000000001
198.809,0.4105000000000001
198.851,0.3917499999999999
198.907,0.3964999999999999
198.925,0.39825
198.968,0.3979999999999999
199.027,0.3735
199.044,0.34825
199.089,0.3927499999999998
199.127,0.3620000000000001
199.175,0.3535
199.205,0.3502499999999999
199.248,0.3432499999999999
199.288,0.39475
199.322,0.3684999999999999
199.377,0.38825
199.408,0.3989999999999999
199.445,0.3937499999999999
199.49,0.39775
199.53,0.3602499999999999
199.566,0.39075
199.629,0.3684999999999999
199.645,0.3680000000000001
199.688,0.3482499999999999
199.723,0.3672500000000001
199.768,0.3504999999999999
199.815,0.3442499999999999
199.845,0.3667499999999999
199.894,0.3435
199.924,0.3682499999999998
199.973,0.3492499999999999
200.01,0.3480000000000001
200.045,0.3537499999999999
200.089,0.3684999999999999
200.131,0.3687499999999999
200.166,0.3864999999999998
200.23,0.3672499999999999
200.259,0.3697499999999999
200.282,0.3697499999999999
200.347,0.3654999999999999
200.365,0.3617499999999999
200.407,0.3612499999999999
200.448,0.368
200.492,0.3419999999999999
200.537,0.3692500000000001
200.567,0.364
200.604,0.3352499999999999
200.643,0.3442499999999999
200.687,0.3459999999999998
200.736,0.3482499999999999
200.768,0.32875
200.81,0.36975
200.846,0.326
200.885,0.3495
200.948,0.355
200.969,0.34975
201.007,0.3379999999999999
201.023,0.366
201.055,0.345
201.084,0.3455
201.135,0.34975
201.166,0.3652499999999999
201.207,0.3470000000000001
201.253,0.3584999999999999
201.283,0.3245
201.333,0.36775
201.366,0.3705
201.418,0.3534999999999999
201.45,0.3435
201.489,0.35825
201.532,0.34375
201.567,0.3445
201.612,0.3455
201.661,0.36025
201.685,0.351
201.726,0.3249999999999999
201.763,0.3802500000000001
201.816,0.3954999999999999
201.847,0.374
201.887,0.34475
201.936,0.3322499999999999
201.967,0.3674999999999999
202.004,0.3779999999999999
202.05,0.3297500000000001
202.085,0.3474999999999999
202.14,0.3734999999999999
202.172,0.3792500000000001
202.212,0.37275
202.271,0.3692500000000001
202.286,0.3504999999999999
202.324,0.3562499999999999
202.389,0.3500000000000001
202.404,0.368
202.448,0.3704999999999999
202.484,0.34575
202.53,0.3494999999999999
202.564,0.3505
202.602,0.387
202.655,0.3702499999999999
202.683,0.3272499999999999
202.73,0.3687499999999999
202.765,0.3612499999999999
202.813,0.3492499999999999
202.858,0.361
202.893,0.33675
202.926,0.3497499999999999
202.989,0.33975
203.009,0.366
203.05,0.39425
203.104,0.3690000000000001
203.122,0.3469999999999998
203.169,0.3252499999999999
203.204,0.3719999999999999
203.26,0.3897499999999999
203.288,0.3689999999999999
203.331,0.3249999999999999
203.369,0.3522499999999999
203.403,0.3612499999999999
203.458,0.3682499999999999
203.491,0.3447500000000001
203.532,0.3517499999999999
203.57,0.32425
203.607,0.34525
203.653,0.3682499999999999
203.707,0.39425
203.725,0.3664999999999999
203.767,0.3235
203.802,0.3229999999999999
203.848,0.3862500000000001
203.895,0.3475
203.928,0.3475
203.967,0.3285
204.003,0.34275
204.051,0.34775
204.092,0.35275
204.125,0.35025
204.168,0.3614999999999999
204.206,0.3215
204.25,0.34325
204.298,0.34575
204.323,0.3732499999999998
204.37,0.3490000000000001
204.433,0.35425
204.453,0.3219999999999999
204.486,0.364
204.526,0.353
204.564,0.3285
204.607,0.3442499999999999
204.643,0.351
204.687,0.3495
204.727,0.3377500000000001
204.774,0.36575
204.809,0.35325
204.847,0.34425
204.891,0.3475
204.931,0.3882500000000001
204.971,0.3565
205.025,0.355
205.047,0.34025
205.091,0.3644999999999999
205.149,0.3734999999999999
205.164,0.34775
205.217,0.3574999999999999
205.259,0.3505
205.285,0.3652499999999999
205.323,0.3375
205.37,0.3584999999999999
205.41,0.32075
205.444,0.351
205.496,0.3259999999999999
205.525,0.328
205.571,0.3617499999999999
205.616,0.3474999999999999
205.647,0.32275
205.687,0.3475
205.744,0.3505
205.767,0.3272499999999999
205.816,0.3727499999999999
205.847,0.3557499999999999
205.886,0.3795
205.934,0.3602499999999999
205.966,0.37775
206.011,0.3217500000000001
206.043,0.3542499999999999
206.093,0.34475
206.134,0.3324999999999999
206.165,0.3664999999999999
206.209,0.359
206.259,0.34925
206.288,0.36375
206.345,0.399
206.365,0.3712499999999999
206.412,0.36875
206.46,0.362
206.483,0.34375
206.535,0.3604999999999999
206.566,0.3874999999999999
206.607,0.3475
206.659,0.3672499999999999
206.686,0.3814999999999999
206.725,0.39425
206.738,0.3709999999999999
206.771,0.35175
206.806,0.3494999999999999
206.855,0.3755
206.887,0.4014999999999999
206.938,0.3662500000000001
206.966,0.3664999999999999
207.004,0.35975
207.07,0.3802499999999998
207.085,0.34675
207.124,0.3462499999999999
207.183,0.3659999999999999
207.205,0.3804999999999999
207.254,0.3717500000000001
207.287,0.3674999999999999
207.328,0.3362499999999999
