seconds,data
200.18,0.587
200.206,0.55525
200.253,0.5787500000000001
200.279,0.5597499999999999
200.334,0.56575
200.359,0.5740000000000001
200.428,0.5559999999999999
200.441,0.5627500000000001
200.495,0.549
200.543,0.5097499999999999
200.559,0.5095000000000001
200.612,0.4515
200.642,0.4879999999999999
200.692,0.48125
200.729,0.4627499999999999
200.772,0.5020000000000001
200.812,0.50175
200.84,0.4984999999999999
200.895,0.5030000000000001
200.925,0.5174999999999998
200.968,0.5047499999999999
201.015,0.5157499999999999
201.045,0.5005
201.086,0.5162499999999999
201.139,0.5230000000000001
201.177,0.5249999999999999
201.21,0.5594999999999999
201.246,0.5387499999999998
201.287,0.53325
201.325,0.5357500000000001
201.363,0.5734999999999999
201.405,0.5465
201.439,0.5627499999999999
201.487,0.55525
201.526,0.55925
201.561,0.5589999999999999
201.607,0.58025
201.641,0.5644999999999999
201.683,0.561
201.743,0.5567499999999999
201.761,0.5795
201.815,0.5575000000000001
201.861,0.5964999999999999
201.885,0.55925
201.935,0.5657500000000001
201.962,0.5475000000000001
202.013,0.498
202.058,0.503
202.087,0.4735
202.138,0.4622499999999998
202.166,0.4857499999999999
202.214,0.48025
202.245,0.47075
202.28,0.4857500000000001
202.341,0.49375
202.365,0.473
202.411,0.47675
202.46,0.5007499999999999
202.482,0.5125000000000001
202.533,0.53775
202.588,0.5162500000000001
202.602,0.5155
202.646,0.536
202.682,0.553
202.739,0.53025
202.767,0.5252499999999999
202.809,0.5552499999999999
202.856,0.5475
202.879,0.5407500000000001
202.931,0.5435
202.967,0.54225
203.007,0.5554999999999999
203.055,0.5397500000000001
203.084,0.5399999999999999
203.123,0.5412500000000001
203.184,0.5477500000000001
203.209,0.5495
203.252,0.5597500000000001
203.286,0.5489999999999999
203.33,0.54625
203.375,0.5335
203.401,0.53475
203.454,0.49775
203.491,0.4650000000000001
203.531,0.4765
203.571,0.4692500000000001
203.608,0.4572499999999999
203.646,0.4677499999999999
203.685,0.4822499999999999
203.737,0.4599999999999999
203.779,0.46475
203.805,0.4930000000000001
203.851,0.5162499999999999
203.906,0.491
203.92,0.5374999999999999
203.978,0.5285000000000001
204.004,0.52125
204.046,0.5209999999999998
204.095,0.54775
204.118,0.5532499999999998
204.176,0.51475
204.2,0.5390000000000001
204.249,0.5867499999999999
204.283,0.5525000000000001
204.329,0.5609999999999999
204.374,0.566
204.407,0.5730000000000001
204.451,0.5785
204.498,0.5690000000000001
204.523,0.58325
204.566,0.5449999999999999
204.624,0.5915
204.646,0.5675
204.697,0.531
204.72,0.5719999999999998
204.729,0.5475
204.772,0.54875
204.806,0.5329999999999999
204.85,0.56975
204.89,0.5445000000000001
204.92,0.502
204.97,0.521
205.005,0.5102500000000001
205.053,0.50275
205.095,0.4899999999999999
205.126,0.506
205.166,0.501
205.225,0.52325
205.239,0.4770000000000001
205.295,0.5369999999999999
205.321,0.5182499999999999
205.374,0.5574999999999999
205.414,0.553
205.442,0.5439999999999999
205.492,0.5472499999999999
205.52,0.5279999999999999
205.575,0.5495
205.614,0.54925
205.642,0.532
205.692,0.5422499999999999
205.722,0.54375
205.772,0.5329999999999999
205.817,0.5654999999999999
205.848,0.56
205.892,0.5579999999999999
205.947,0.5409999999999999
205.962,0.5430000000000001
206.008,0.5652499999999999
206.042,0.5559999999999999
206.085,0.5342499999999999
206.123,0.5562499999999999
206.163,0.5644999999999999
206.212,0.528
206.241,0.573
206.292,0.547
206.324,0.51175
206.373,0.51675
206.414,0.49975
206.441,0.5102500000000001
206.491,0.55525
206.547,0.5525000000000001
206.561,0.5434999999999999
206.602,0.5615000000000001
206.667,0.5604999999999999
206.682,0.5507499999999999
206.732,0.5415
206.759,0.53225
206.802,0.52575
206.85,0.54375
206.891,0.5470000000000002
206.932,0.5329999999999999
206.96,0.5369999999999999
207.006,0.5449999999999999
207.045,0.5412499999999999
207.093,0.54125
207.132,0.5705000000000001
207.165,0.5512499999999999
207.218,0.5562499999999999
207.255,0.5509999999999999
207.279,0.5385
207.336,0.5860000000000001
207.362,0.5722499999999999
207.41,0.5692499999999999
207.456,0.56525
207.481,0.5747499999999999
207.52,0.54125
207.565,0.55875
207.612,0.57925
207.651,0.53225
207.681,0.5475000000000001
207.735,0.5277499999999999
207.764,0.5135
207.81,0.5000000000000001
207.864,0.4754999999999999
207.88,0.4922500000000001
207.935,0.4845
207.976,0.4987499999999999
208.016,0.4892499999999999
208.044,0.535
208.089,0.4982499999999999
208.137,0.5130000000000001
208.172,0.56875
208.204,0.5489999999999999
208.248,0.553
208.283,0.5542499999999999
208.328,0.5405
208.373,0.5472500000000001
208.407,0.5034999999999998
208.452,0.5165
208.483,0.5415
208.528,0.54075
208.583,0.53925
208.61,0.5675
208.652,0.55325
208.696,0.5530000000000002
208.719,0.56875
208.776,0.5562499999999998
208.8,0.5792500000000002
208.846,0.5782499999999999
208.884,0.5784999999999999
208.926,0.5764999999999999
208.973,0.5720000000000001
208.999,0.5517500000000001
209.054,0.5647499999999999
209.08,0.5167500000000002
209.139,0.5535
209.172,0.4877500000000001
209.2,0.48175
209.255,0.4790000000000001
209.289,0.512
209.332,0.499
209.368,0.4682499999999999
209.404,0.5175000000000001
209.453,0.5315
209.489,0.5285000000000001
209.529,0.5119999999999999
209.573,0.5257499999999998
209.6,0.5277499999999999
209.654,0.51625
209.692,0.5284999999999999
209.729,0.5309999999999999
209.768,0.574
209.813,0.5764999999999999
209.857,0.56325
209.906,0.55925
209.923,0.5705
209.969,0.5725000000000001
210.028,0.576
210.042,0.5495
210.09,0.583
210.12,0.5704999999999999
210.174,0.5672499999999999
210.216,0.5665
210.244,0.5694999999999999
210.286,0.57125
210.324,0.52175
210.364,0.5992499999999998
210.414,0.5505
210.45,0.5505
210.492,0.5637500000000001
210.528,0.5372499999999999
210.579,0.5227499999999999
210.611,0.4797499999999999
210.652,0.4690000000000001
210.689,0.49375
210.749,0.483
210.768,0.48475
210.813,0.484
210.826,0.4989999999999999
210.85,0.5175
210.897,0.53125
210.924,0.524
210.977,0.50975
211.014,0.5470000000000002
211.042,0.5625
211.092,0.5529999999999999
211.127,0.5455
211.17,0.5355
211.213,0.5335
211.244,0.554
211.283,0.559
211.343,0.5735
211.36,0.58925
211.415,0.5335
211.443,0.5802499999999999
211.495,0.5894999999999999
211.527,0.5660000000000001
211.567,0.5752499999999999
211.607,0.56925
211.644,0.5569999999999999
211.688,0.57275
211.729,0.5714999999999999
211.769,0.5639999999999998
211.807,0.5760000000000001
211.849,0.58975
211.89,0.5542500000000001
211.944,0.5757500000000001
211.961,0.5415
212.013,0.5279999999999999
212.066,0.4829999999999999
212.081,0.5025000000000001
212.123,0.4824999999999999
212.172,0.4789999999999998
212.219,0.4657500000000001
212.25,0.4979999999999999
212.284,0.4922499999999999
212.323,0.4942499999999999
212.362,0.51275
212.415,0.5144999999999998
212.444,0.5182500000000001
212.491,0.54825
212.535,0.5392499999999999
212.567,0.53825
212.612,0.5325000000000001
212.665,0.5447500000000001
212.681,0.5489999999999999
212.732,0.5707499999999999
212.779,0.5684999999999999
212.804,0.56175
212.854,0.5575
212.881,0.5800000000000001
212.935,0.5445
212.961,0.5647499999999999
213.009,0.568
213.056,0.57725
213.082,0.5442499999999999
213.129,0.56325
213.17,0.5730000000000001
213.207,0.5495
213.253,0.55625
213.288,0.5524999999999999
213.328,0.5479999999999999
213.384,0.5412500000000001
213.406,0.5447499999999998
213.453,0.51
213.479,0.4902499999999999
213.536,0.4984999999999999
213.576,0.4972499999999999
213.603,0.4905
213.651,0.48175
213.686,0.4877500000000001
213.724,0.4819999999999999
213.773,0.51675
213.8,0.51
213.846,0.548
213.888,0.52125
213.93,0.5445000000000001
213.979,0.5365
214.003,0.5417499999999998
214.055,0.5615
214.097,0.5329999999999998
214.123,0.5630000000000002
214.174,0.561
214.2,0.5804999999999999
214.255,0.5800000000000001
214.282,0.5542499999999999
214.33,0.5860000000000001
214.373,0.5795000000000001
214.405,0.582
214.439,0.5585
214.482,0.5505
214.519,0.5539999999999999
214.564,0.54325
214.604,0.6030000000000001
214.644,0.56425
214.692,0.559
214.727,0.55825
214.773,0.55525
214.829,0.56025
214.842,0.5522499999999998
214.898,0.5327500000000001
214.92,0.4949999999999999
214.972,0.499
215.003,0.4949999999999999
215.051,0.5027499999999999
215.084,0.51275
215.123,0.5090000000000001
215.169,0.50975
215.207,0.5105
215.252,0.5555000000000001
215.287,0.533
215.325,0.53
215.372,0.5662499999999999
215.418,0.5802499999999999
215.451,0.557
215.49,0.5804999999999999
215.524,0.5675
215.574,0.5565
215.608,0.59425
215.649,0.56675
215.688,0.5817500000000001
215.719,0.584
215.783,0.58075
215.804,0.5920000000000001
215.844,0.5655
215.898,0.56
215.926,0.5792499999999998
215.975,0.5655000000000001
216.021,0.56725
216.046,0.544
216.079,0.5790000000000001
216.142,0.5345
216.168,0.57925
216.214,0.5884999999999999
216.243,0.5857499999999999
216.291,0.5519999999999999
216.33,0.5207499999999999
216.361,0.5087499999999999
216.413,0.5032500000000001
216.439,0.5267499999999998
216.486,0.5179999999999999
216.531,0.4925000000000001
216.573,0.5155
216.613,0.5157499999999999
216.645,0.5120000000000001
216.688,0.514
216.745,0.5349999999999999
216.76,0.552
216.818,0.5367500000000001
216.86,0.5672499999999999
216.882,0.5737500000000001
216.891,0.5615000000000001
216.931,0.5874999999999999
216.966,0.56325
217.01,0.587
217.046,0.5837499999999999
217.084,0.5662499999999998
217.134,0.5815
217.163,0.5742499999999999
217.214,0.5662499999999999
217.245,0.5775000000000001
217.289,0.5675000000000001
217.333,0.58375
217.363,0.58175
217.413,0.5692499999999999
217.458,0.5557500000000001
217.483,0.5585
217.529,0.584
217.568,0.5559999999999998
217.614,0.5605000000000001
217.651,0.5415
217.687,0.5242499999999999
217.727,0.506
217.766,0.516
217.815,0.4865000000000001
217.853,0.50775
217.883,0.4915
217.929,0.526
217.967,0.5205
218.018,0.5387500000000002
218.052,0.5007499999999999
218.086,0.5342499999999999
218.134,0.5392499999999999
218.182,0.5437500000000001
218.209,0.566
218.255,0.565
218.291,0.5825000000000001
218.326,0.55925
218.375,0.5364999999999999
218.401,0.5725
218.449,0.5515000000000001
218.482,0.54775
218.532,0.5772499999999999
218.564,0.57675
218.608,0.5555
218.652,0.5742499999999999
218.688,0.5920000000000001
218.731,0.59575
218.786,0.5735
218.8,0.5830000000000001
218.847,0.5794999999999999
218.907,0.56125
218.932,0.5482499999999999
218.967,0.57525
219.001,0.58625
219.053,0.5795000000000001
219.081,0.573
219.135,0.56075
219.174,0.5392499999999999
219.203,0.578
219.252,0.511
219.29,0.51225
219.329,0.4469999999999998
219.379,0.4542499999999999
219.404,0.47275
219.443,0.45025
219.5,0.4695
219.529,0.4572499999999998
219.573,0.4332499999999999
219.61,0.4532499999999999
219.651,0.4732499999999998
219.697,0.4669999999999998
219.725,0.44575
219.768,0.4679999999999999
219.801,0.4319999999999999
219.858,0.4570000000000001
219.894,0.4684999999999999
219.923,0.4865000000000001
219.97,0.48775
220.003,0.48475
220.052,0.4799999999999998
220.103,0.4374999999999999
220.129,0.4654999999999999
220.166,0.46025
220.231,0.4882500000000001
220.243,0.48
220.279,0.4497499999999998
220.331,0.4864999999999999
220.373,0.484
220.408,0.4617499999999999
220.441,0.4697500000000001
220.487,0.4805
220.525,0.4837500000000001
220.571,0.5089999999999999
220.604,0.4977499999999999
220.651,0.4775
220.694,0.4485
220.724,0.4760000000000001
220.772,0.4872499999999999
220.823,0.4950000000000001
220.848,0.4667499999999999
220.894,0.4462499999999999
220.948,0.437
220.962,0.433
221.011,0.472
221.042,0.4407500000000001
221.094,0.4189999999999999
221.121,0.4570000000000002
221.169,0.4639999999999999
221.212,0.48375
221.239,0.432
221.289,0.44825
221.327,0.44275
221.371,0.44375
221.412,0.4832499999999998
221.443,0.4677499999999999
221.485,0.4714999999999999
221.544,0.4589999999999999
221.566,0.4865000000000001
221.613,0.4770000000000001
221.64,0.4974999999999999
221.692,0.4797499999999999
221.731,0.4855
221.77,0.5065000000000001
221.817,0.4835
221.845,0.4697500000000001
221.894,0.5085
221.93,0.51775
221.967,0.48275
222.017,0.4892499999999999
222.042,0.49975
222.095,0.4669999999999999
222.143,0.5090000000000001
222.166,0.46975
222.216,0.4639999999999999
222.262,0.4585
222.284,0.4297500000000001
222.327,0.4132500000000001
222.37,0.43425
222.416,0.4367499999999999
222.451,0.4324999999999999
222.479,0.4665000000000001
222.538,0.4682499999999999
222.564,0.44425
222.614,0.4327500000000002
222.645,0.4594999999999998
222.695,0.4735
222.735,0.4624999999999999
222.764,0.443
222.806,0.481
222.852,0.473
222.891,0.507
222.936,0.4934999999999998
222.985,0.4795
223.001,0.4790000000000001
223.012,0.5164999999999998
223.046,0.5062500000000001
223.087,0.5067499999999999
223.134,0.4952499999999999
223.161,0.525
223.213,0.516
223.25,0.50825
223.289,0.5227499999999999
223.332,0.4922500000000001
223.365,0.5325
223.408,0.53125
223.454,0.5147499999999999
223.485,0.5194999999999999
223.537,0.5149999999999999
223.58,0.52
223.61,0.5069999999999999
223.647,0.5017500000000001
223.684,0.4797500000000001
223.734,0.456
223.773,0.4830000000000001
223.8,0.46125
223.858,0.4682499999999998
223.885,0.45625
223.936,0.4715
223.967,0.4702500000000001
224.004,0.4852499999999998
224.048,0.45225
224.085,0.4619999999999998
224.136,0.4765000000000001
224.18,0.4967500000000001
224.204,0.4894999999999999
224.258,0.5199999999999999
224.29,0.5105
224.332,0.49275
224.379,0.4984999999999999
224.405,0.5202499999999999
224.445,0.5265
224.497,0.51275
224.522,0.5132499999999999
224.573,0.52875
224.601,0.5169999999999999
224.653,0.50025
224.683,0.5039999999999999
224.733,0.4902499999999998
224.777,0.50825
224.808,0.50175
224.845,0.5047499999999999
224.907,0.5055
224.92,0.4982499999999998
224.976,0.5009999999999999
225.019,0.5242500000000001
225.042,0.52325
225.093,0.4892499999999998
225.121,0.4682499999999999
225.177,0.44125
225.2,0.4309999999999999
225.255,0.4192499999999999
225.284,0.4499999999999998
225.333,0.4530000000000002
225.377,0.44825
225.404,0.4455000000000001
225.445,0.4709999999999998
225.489,0.4650000000000002
225.524,0.4914999999999999
225.579,0.4402499999999999
225.616,0.4715
225.648,0.49475
225.687,0.47075
225.731,0.4895
225.771,0.5012500000000001
225.817,0.4907499999999999
225.841,0.5057499999999999
225.888,0.5285
225.925,0.5227499999999999
225.978,0.5137500000000002
226.008,0.51275
226.045,0.5025000000000001
226.094,0.519
226.124,0.518
226.165,0.50425
226.212,0.5195
226.24,0.48625
226.287,0.4974999999999999
226.343,0.48725
226.363,0.5175
226.411,0.5099999999999999
226.441,0.4992500000000001
226.495,0.50625
226.529,0.4567499999999999
226.565,0.4554999999999999
226.606,0.4649999999999999
226.642,0.47425
226.695,0.4627500000000001
226.725,0.4615
226.772,0.46425
226.812,0.4565000000000001
226.846,0.4685
226.885,0.4617500000000001
226.944,0.4752499999999999
226.96,0.4732499999999998
227.018,0.4724999999999999
227.066,0.4845
227.083,0.4975000000000001
227.13,0.4797499999999999
227.16,0.4945
227.208,0.498
227.244,0.5135
227.296,0.5130000000000001
227.336,0.5289999999999999
227.362,0.525
227.414,0.5035000000000001
227.444,0.51625
227.49,0.5125000000000001
227.533,0.4942499999999999
227.566,0.5135
227.611,0.497
227.659,0.5134999999999998
227.684,0.5092499999999999
227.725,0.4827500000000001
227.767,0.51425
227.817,0.4840000000000001
227.856,0.4974999999999999
227.883,0.5072499999999999
227.932,0.52325
227.965,0.50225
228.014,0.49975
228.05,0.48725
228.086,0.4557500000000001
228.135,0.46425
228.163,0.4762499999999998
228.204,0.4650000000000001
228.253,0.4662499999999999
228.29,0.45625
228.323,0.4604999999999999
228.372,0.44875
228.41,0.47625
228.444,0.5005000000000001
228.486,0.46575
228.527,0.4994999999999999
228.565,0.5222499999999999
228.615,0.4977499999999999
228.648,0.517
228.69,0.4942499999999999
228.735,0.522
228.763,0.5144999999999998
228.814,0.5095000000000001
228.856,0.5032500000000002
228.888,0.5105
228.926,0.5330000000000001
228.984,0.5199999999999999
229.012,0.5030000000000001
229.055,0.5347500000000002
229.104,0.498
229.114,0.5337500000000001
229.129,0.5207499999999999
229.169,0.538
229.206,0.5210000000000001
229.251,0.5102500000000001
229.285,0.5135
229.325,0.4932499999999999
229.373,0.5302499999999999
229.401,0.5165
229.456,0.4987499999999999
229.48,0.5017499999999999
229.529,0.4902499999999999
229.573,0.4835
229.599,0.46575
229.649,0.495
229.705,0.4692499999999999
229.72,0.48325
229.767,0.5032500000000001
229.809,0.4895
229.852,0.50925
229.891,0.4734999999999999
229.923,0.51575
229.973,0.49675
230.007,0.5127499999999999
230.054,0.4837499999999999
230.092,0.50375
230.126,0.51625
230.171,0.50775
230.209,0.5364999999999999
230.246,0.5029999999999999
230.299,0.5145
230.324,0.5195000000000001
230.373,0.5135
230.418,0.51225
230.451,0.505
230.49,0.5172499999999999
230.527,0.5395
230.563,0.5305000000000001
230.607,0.5107499999999999
230.646,0.5520000000000002
230.688,0.5344999999999999
230.725,0.5267499999999999
230.767,0.5305000000000001
230.807,0.52975
230.851,0.51025
230.888,0.50325
230.923,0.4942499999999999
230.973,0.4692499999999999
231.019,0.4672499999999999
231.048,0.5095
231.094,0.5105
231.145,0.48975
231.16,0.486
231.219,0.5147499999999998
231.244,0.48575
231.286,0.47725
231.331,0.4750000000000001
231.378,0.5035000000000001
231.409,0.4845
231.442,0.4880000000000001
231.492,0.48975
231.521,0.5227499999999999
231.571,0.4867499999999998
231.616,0.47675
231.646,0.5045000000000001
231.688,0.4892499999999999
231.746,0.5225000000000002
231.76,0.5349999999999999
231.802,0.5047499999999999
231.849,0.5214999999999999
231.896,0.506
231.925,0.5459999999999999
231.962,0.5329999999999999
232.014,0.5375000000000001
232.049,0.5475
232.089,0.5379999999999999
232.133,0.5325
232.161,0.5267499999999999
232.215,0.5545
232.246,0.53125
232.302,0.68825
232.329,0.49175
232.369,0.51975
232.415,0.4969999999999999
232.462,0.45725
232.479,0.4675
232.524,0.442
232.567,0.4655
232.618,0.4717500000000001
232.647,0.45175
232.682,0.47225
232.731,0.5060000000000001
232.759,0.4972500000000001
232.816,0.4907499999999999
232.846,0.4707500000000001
232.886,0.4989999999999999
232.926,0.5137499999999999
232.969,0.5157500000000002
233.012,0.4997499999999999
233.065,0.4839999999999999
233.082,0.532
233.129,0.5315
233.182,0.48575
233.209,0.5007499999999999
233.246,0.4872499999999999
233.289,0.5327500000000001
233.333,0.5582499999999999
233.36,0.48725
233.415,0.5057500000000001
233.451,0.5325000000000001
233.488,0.5462499999999999
233.522,0.5155
233.563,0.4962499999999999
233.613,0.4962500000000001
233.649,0.507
233.692,0.5152500000000001
233.732,0.51225
233.779,0.5
233.805,0.5215
233.851,0.4685000000000001
233.88,0.4922499999999999
233.936,0.4882499999999999
233.967,0.5007499999999999
234.003,0.4975
234.052,0.4847499999999998
234.079,0.4877499999999999
234.137,0.5069999999999999
234.168,0.50025
234.207,0.5202500000000001
234.247,0.4914999999999999
234.299,0.52375
234.324,0.5255000000000001
234.386,0.5337499999999998
234.403,0.54
234.449,0.52675
234.506,0.5312499999999999
234.519,0.505
234.576,0.5257499999999998
234.601,0.5179999999999999
234.653,0.5375000000000001
234.688,0.55075
234.726,0.54925
234.768,0.54975
234.805,0.55525
234.848,0.53925
234.887,0.5387500000000001
234.92,0.54325
234.975,0.5617500000000001
235.005,0.5595
235.058,0.55
235.097,0.53325
235.123,0.5037499999999999
235.164,0.52625
235.173,0.5177499999999999
235.212,0.49875
235.246,0.5165000000000001
235.305,0.473
235.324,0.4845
235.365,0.50775
235.4,0.4975
235.448,0.52525
235.493,0.5124999999999998
235.52,0.509
235.57,0.51
235.602,0.5435000000000001
235.648,0.51475
235.693,0.54675
235.726,0.538
235.764,0.57175
235.82,0.51425
235.842,0.54075
235.892,0.574
235.919,0.5494999999999999
235.976,0.5375000000000001
236.012,0.58425
236.039,0.5847499999999999
236.088,0.56475
236.129,0.5855
236.17,0.5577500000000001
236.217,0.52775
236.245,0.5634999999999999
236.285,0.5557500000000001
236.32,0.5690000000000001
236.372,0.55075
236.423,0.5489999999999998
236.448,0.54925
236.497,0.537
236.534,0.512
236.564,0.545
236.607,0.5085000000000001
236.642,0.4987499999999999
236.7,0.4997499999999999
236.728,0.4839999999999999
236.763,0.47
236.817,0.47075
236.84,0.4774999999999999
236.897,0.4995
236.921,0.5147499999999999
236.968,0.4855000000000001
237.012,0.4942499999999999
237.045,0.5015
237.088,0.5305000000000001
237.142,0.4899999999999999
237.166,0.50775
237.217,0.5145000000000001
237.264,0.53275
237.285,0.5269999999999999
237.332,0.542
237.363,0.5324999999999999
237.41,0.53775
237.44,0.54825
237.495,0.5487500000000001
237.528,0.5529999999999998
237.562,0.5212499999999999
237.612,0.5502500000000001
237.642,0.57075
237.693,0.5437500000000001
237.735,0.55975
237.775,0.5347499999999998
237.806,0.54125
237.868,0.5445
237.88,0.5175000000000001
237.926,0.5485
237.97,0.503
238.011,0.5295000000000001
238.058,0.5192499999999999
238.083,0.4984999999999999
238.133,0.509
238.169,0.5322500000000001
238.213,0.5227499999999999
238.253,0.528
238.283,0.538
238.332,0.5155
238.363,0.56575
238.409,0.56175
238.468,0.5649999999999998
238.481,0.5482499999999999
238.536,0.54475
238.579,0.56625
238.601,0.556
238.655,0.54025
238.681,0.5644999999999999
238.735,0.5694999999999999
238.768,0.5472500000000001
238.806,0.53725
238.847,0.5477500000000001
238.883,0.5717499999999999
238.936,0.565
238.964,0.5494999999999999
239.014,0.5542500000000001
239.047,0.5717500000000001
239.088,0.573
239.13,0.5632500000000001
239.184,0.5657500000000001
239.21,0.5355
239.25,0.5750000000000001
239.303,0.5365000000000001
239.325,0.52325
239.373,0.525
239.399,0.5245000000000001
239.459,0.51375
239.482,0.51125
239.531,0.4924999999999999
239.605,0.4999999999999999
239.614,0.4989999999999999
239.64,0.5042500000000001
239.687,0.4905
239.731,0.50275
239.774,0.52225
239.805,0.5067499999999999
239.856,0.5380000000000001
239.904,0.5085
239.927,0.51525
239.976,0.50475
240.002,0.5315
240.052,0.5524999999999999
240.091,0.5457499999999998
240.127,0.56475
240.176,0.5619999999999999
240.201,0.5479999999999999
240.254,0.5465
240.289,0.5852499999999999
240.324,0.5877500000000001
240.365,0.5575
240.418,0.5722499999999999
240.444,0.5770000000000001
240.504,0.5757499999999999
240.521,0.5972500000000001
240.574,0.581
240.63,0.5414999999999999
240.653,0.5562499999999999
240.688,0.5495
240.724,0.567
240.77,0.5807499999999999
240.811,0.5322499999999999
240.843,0.5405000000000001
240.892,0.5482499999999999
240.921,0.5295000000000001
240.972,0.5032500000000001
241.004,0.506
241.05,0.4885
241.097,0.5177499999999999
241.127,0.48225
241.171,0.49775
241.226,0.5067499999999999
241.245,0.5132499999999999
241.29,0.5202499999999999
241.302,0.5339999999999999
241.334,0.55525
241.362,0.5350000000000001
241.413,0.5365000000000001
241.439,0.5535
241.482,0.56325
241.524,0.5704999999999999
241.563,0.54725
241.604,0.53
241.644,0.5637500000000001
241.687,0.57625
241.722,0.558
241.765,0.5832500000000002
241.809,0.5592500000000001
241.847,0.5772499999999999
241.894,0.58825
241.947,0.58825
241.961,0.5569999999999999
242.017,0.5824999999999999
242.044,0.56675
242.089,0.5800000000000001
242.131,0.5792499999999999
242.16,0.579
242.212,0.5552500000000001
242.243,0.5637499999999999
242.294,0.54525
242.329,0.5285
242.367,0.5157499999999999
242.412,0.5182499999999999
242.443,0.508
242.489,0.4922500000000001
242.546,0.5010000000000001
242.561,0.4880000000000001
242.613,0.4757499999999999
242.662,0.5215
242.68,0.5334999999999999
242.737,0.5412500000000001
242.763,0.5535
242.816,0.5505
242.856,0.5185
242.881,0.5299999999999999
242.934,0.5547499999999999
242.968,0.5395
243.004,0.5369999999999999
243.044,0.55725
243.093,0.5757499999999999
243.125,0.5337500000000001
243.163,0.5357500000000001
243.211,0.58425
243.261,0.5935000000000001
243.28,0.5664999999999999
243.323,0.55075
243.379,0.5902499999999998
243.406,0.5774999999999999
243.447,0.5674999999999999
243.487,0.591
243.533,0.6090000000000001
243.566,0.5717500000000001
243.615,0.6194999999999998
243.653,0.585
243.681,0.5952500000000001
243.735,0.5972500000000001
243.764,0.5752499999999999
243.812,0.6037500000000001
243.847,0.60075
243.891,0.55475
243.931,0.5754999999999999
243.981,0.5475
244.009,0.4902499999999999
244.053,0.4925
244.079,0.5257499999999999
244.14,0.5065000000000001
244.165,0.5227499999999999
244.214,0.5157499999999999
244.253,0.5102499999999999
244.282,0.55325
244.33,0.5345
244.366,0.52325
244.401,0.5615
244.456,0.54075
244.483,0.55375
244.531,0.5757500000000001
244.579,0.53625
244.603,0.57725
244.652,0.54425
244.701,0.5435000000000001
244.727,0.5870000000000001
244.772,0.57025
244.801,0.5965
244.854,0.57975
244.887,0.5754999999999999
244.922,0.5842500000000002
244.972,0.5804999999999999
245.002,0.5870000000000001
245.052,0.5802500000000002
245.084,0.5475
245.134,0.5805
245.172,0.57475
245.203,0.5777500000000002
245.253,0.5935000000000001
245.303,0.5819999999999999
245.325,0.57975
245.363,0.5665
245.423,0.54175
245.439,0.5185000000000001
245.495,0.4954999999999999
245.52,0.4912499999999998
245.576,0.47575
245.603,0.47625
245.652,0.5135
245.695,0.4867499999999999
245.724,0.51775
245.769,0.53325
245.807,0.5227499999999999
245.852,0.5485
245.897,0.5582499999999999
245.925,0.54075
245.982,0.5215
246.015,0.5325
246.043,0.572
246.094,0.5565
246.13,0.56775
246.172,0.5647500000000001
246.213,0.55775
246.24,0.5305
246.283,0.55025
246.321,0.5747499999999999
246.37,0.5587500000000001
246.405,0.55575
246.443,0.57
246.492,0.5954999999999999
246.522,0.56425
246.566,0.597
246.624,0.5967499999999999
246.643,0.5677499999999999
246.688,0.5927500000000001
246.736,0.57775
246.768,0.5405
246.816,0.5282500000000001
246.844,0.5152499999999999
246.889,0.5224999999999999
246.936,0.4905
246.961,0.4550000000000002
247.012,0.4997499999999999
247.049,0.4937500000000001
247.093,0.5024999999999998
247.122,0.4915
247.169,0.5284999999999999
247.213,0.5025
247.247,0.5442500000000001
247.291,0.533
247.327,0.5422500000000001
247.37,0.5465
247.385,0.5505000000000001
247.399,0.5549999999999999
247.455,0.5505
247.493,0.56075
247.543,0.58075
247.568,0.57825
247.609,0.5479999999999999
247.649,0.5757499999999999
247.693,0.5599999999999999
247.732,0.57375
247.764,0.5632499999999999
247.812,0.5874999999999999
247.845,0.5665
247.88,0.5972500000000001
247.935,0.5905
247.96,0.57475
248.016,0.5712499999999999
248.053,0.5669999999999998
248.095,0.5225000000000001
248.13,0.5027499999999999
248.163,0.4987499999999999
248.217,0.48375
248.249,0.4787499999999999
248.281,0.4555
248.327,0.51875
248.366,0.5265
248.411,0.5072500000000001
248.455,0.5010000000000001
248.485,0.4915
248.523,0.53825
248.564,0.5687500000000001
248.613,0.54875
248.664,0.5459999999999999
248.681,0.53725
248.734,0.5425000000000001
248.783,0.56675
248.809,0.52925
248.852,0.5647499999999999
248.883,0.58425
248.931,0.5830000000000001
248.972,0.57775
249.002,0.5582499999999999
249.053,0.57075
249.08,0.5637500000000001
249.128,0.5967499999999999
249.161,0.5905000000000001
249.214,0.5955
249.25,0.5940000000000001
249.29,0.5830000000000001
249.325,0.58725
249.385,0.5700000000000001
249.402,0.5425
249.45,0.55725
249.503,0.527
249.522,0.5284999999999999
249.571,0.496
249.601,0.4695000000000001
249.654,0.4649999999999998
249.68,0.5227499999999999
249.728,0.5185
249.773,0.50225
249.801,0.4987500000000001
249.852,0.5085000000000001
249.883,0.527
249.928,0.5269999999999999
249.976,0.5189999999999999
250.005,0.54975
250.061,0.5287499999999999
250.091,0.5754999999999999
250.127,0.56275
250.169,0.5665000000000001
