seconds,data
200.079,0.47275
200.141,0.4814999999999999
200.156,0.49475
200.209,0.4790000000000001
200.25,0.4924999999999999
200.281,0.4850000000000001
200.321,0.5217500000000002
200.359,0.5252499999999999
200.406,0.4787500000000001
200.437,0.4932500000000001
200.483,0.51875
200.524,0.5082500000000001
200.556,0.496
200.611,0.5047499999999999
200.642,0.4999999999999999
200.683,0.50275
200.725,0.4864999999999999
200.757,0.5055000000000001
200.797,0.4727499999999999
200.852,0.4515
200.878,0.4844999999999999
200.928,0.5087499999999999
200.956,0.489
200.999,0.48075
201.047,0.4499999999999999
201.078,0.47
201.12,0.4702499999999999
201.155,0.4595
201.201,0.4674999999999999
201.237,0.4847499999999999
201.275,0.47475
201.372,0.4599999999999999
201.386,0.43325
201.403,0.4885
201.447,0.4659999999999999
201.474,0.4475
201.527,0.4497499999999998
201.586,0.4395000000000001
201.599,0.4235000000000001
201.636,0.42325
201.675,0.40775
201.728,0.4177499999999999
201.763,0.40175
201.805,0.39725
201.843,0.4102499999999999
201.875,0.4110000000000001
201.921,0.4127499999999999
201.959,0.39925
201.998,0.4349999999999999
202.043,0.4152500000000001
202.081,0.4265000000000001
202.118,0.42425
202.175,0.4035000000000001
202.196,0.43225
202.24,0.4385
202.301,0.3937499999999999
202.317,0.4024999999999998
202.36,0.4070000000000001
202.395,0.4055000000000001
202.44,0.38375
202.479,0.3842500000000001
202.525,0.3895
202.572,0.3669999999999999
202.602,0.39225
202.638,0.40125
202.687,0.3724999999999999
202.715,0.3924999999999999
202.763,0.3672499999999999
202.799,0.3855000000000002
202.841,0.3797499999999999
202.894,0.4047500000000001
202.921,0.38875
202.962,0.373
202.997,0.4049999999999999
203.049,0.38125
203.08,0.3987500000000001
203.119,0.389
203.17,0.4000000000000001
203.201,0.37625
203.239,0.395
203.288,0.3974999999999998
203.318,0.3989999999999999
203.365,0.3977500000000001
203.397,0.4135
203.448,0.4082500000000001
203.493,0.4097499999999999
203.514,0.42425
203.561,0.408
203.616,0.4317499999999999
203.694,0.3985000000000001
203.707,0.4247499999999998
203.735,0.4397500000000001
203.758,0.4369999999999999
203.797,0.426
203.839,0.4172499999999999
203.887,0.4267499999999999
203.917,0.4482499999999999
203.97,0.4492500000000001
203.998,0.4204999999999999
204.04,0.446
204.092,0.4419999999999999
204.121,0.425
204.157,0.4652499999999999
204.216,0.493
204.247,0.485
204.276,0.4850000000000001
204.339,0.4879999999999999
204.356,0.469
204.409,0.4814999999999999
204.438,0.4714999999999999
204.477,0.44675
204.516,0.4964999999999999
204.558,0.4522499999999999
204.573,0.4615
204.597,0.4724999999999999
204.635,0.4720000000000001
204.687,0.4700000000000001
204.716,0.4957499999999999
204.765,0.489
204.802,0.48625
204.835,0.486
204.875,0.4832499999999999
204.928,0.4972500000000001
204.954,0.508
204.998,0.4882499999999999
205.033,0.45425
205.081,0.5045
205.117,0.4459999999999999
205.154,0.4692499999999999
205.208,0.5025
205.247,0.4562499999999999
205.277,0.4899999999999999
205.33,0.4874999999999999
205.358,0.4770000000000001
205.398,0.474
205.442,0.48675
205.478,0.4930000000000001
205.534,0.47525
205.556,0.477
205.602,0.503
205.653,0.4960000000000001
205.678,0.47675
205.719,0.51375
205.758,0.509
205.806,0.4884999999999999
205.846,0.5025
205.878,0.4990000000000001
205.915,0.4779999999999998
205.955,0.5062500000000001
206.004,0.4985
206.038,0.5057500000000001
206.083,0.488
206.118,0.4570000000000001
206.161,0.4972500000000002
206.198,0.4815
206.247,0.4765
206.279,0.4937499999999999
206.329,0.4500000000000002
206.369,0.496
206.395,0.5127499999999999
206.449,0.4609999999999999
206.479,0.4894999999999998
206.523,0.48
206.556,0.48775
206.599,0.4900000000000001
206.65,0.4997499999999999
206.676,0.5205
206.717,0.4687500000000001
206.764,0.4732499999999998
206.801,0.4732499999999999
206.853,0.4764999999999999
206.882,0.47675
206.916,0.4747500000000001
206.975,0.4957500000000001
206.996,0.4577500000000001
207.049,0.45675
207.079,0.4767499999999999
207.118,0.4892499999999999
207.159,0.4797500000000001
207.196,0.4907499999999999
207.28,0.4680000000000001
207.292,0.45225
207.319,0.4917499999999999
207.367,0.503
207.399,0.4865
207.438,0.4684999999999999
207.484,0.4622500000000001
207.523,0.4752499999999999
207.574,0.5009999999999999
207.598,0.4932500000000001
207.64,0.45525
207.693,0.4805
207.72,0.45925
207.765,0.4950000000000001
207.795,0.4712500000000001
207.839,0.4754999999999999
207.888,0.4732500000000001
207.92,0.5015000000000001
207.96,0.4962499999999999
207.998,0.50375
208.042,0.46025
208.08,0.4834999999999999
208.119,0.4847499999999998
208.169,0.4962500000000001
208.201,0.4812499999999998
208.29,0.4605
208.305,0.477
208.322,0.4745
208.355,0.47375
208.416,0.4549999999999999
208.437,0.4537500000000001
208.481,0.4962499999999998
208.517,0.495
208.558,0.4774999999999999
208.6,0.4892500000000001
208.647,0.4755
208.69,0.4945
208.718,0.483
208.759,0.46875
208.805,0.4607499999999999
208.842,0.47975
208.888,0.4864999999999998
208.92,0.4962499999999999
208.962,0.4740000000000001
209.022,0.4855
209.036,0.4744999999999999
209.078,0.496
209.118,0.4945
209.164,0.4715000000000001
209.204,0.4692499999999999
209.246,0.4774999999999999
209.28,0.4960000000000001
209.315,0.4980000000000001
209.357,0.4922499999999999
209.404,0.46275
209.436,0.4797499999999999
209.48,0.5017499999999999
209.525,0.4790000000000001
209.626,0.4609999999999999
209.641,0.4835
209.654,0.4962499999999999
209.679,0.4955000000000001
209.726,0.4947499999999999
209.757,0.4542499999999999
209.804,0.501
209.835,0.482
209.936,0.4955000000000001
209.949,0.4719999999999998
209.977,0.4695000000000001
209.999,0.4987500000000001
210.082,0.4539999999999999
210.097,0.45575
210.128,0.4902500000000001
210.155,0.4630000000000002
210.209,0.4622499999999999
210.253,0.4997500000000001
210.276,0.4655
210.332,0.4519999999999999
210.357,0.4762499999999999
210.407,0.4545000000000002
210.454,0.4682500000000001
210.466,0.45925
210.486,0.4705000000000001
210.516,0.4752499999999999
210.554,0.47325
210.606,0.4770000000000001
210.635,0.4535
210.676,0.46375
210.726,0.4769999999999998
210.755,0.4740000000000001
210.812,0.454
210.842,0.49775
210.877,0.4635000000000001
210.921,0.4720000000000001
210.959,0.4847499999999999
211.008,0.46525
211.05,0.46675
211.076,0.4765
211.121,0.48875
211.155,0.4992500000000001
211.243,0.4724999999999999
211.258,0.4622499999999999
211.284,0.498
211.316,0.4752499999999999
211.354,0.4754999999999999
211.403,0.4825
211.445,0.46875
211.479,0.4715000000000001
211.57,0.4780000000000002
211.584,0.4717499999999999
211.6,0.4735000000000001
211.644,0.4962499999999999
211.688,0.47325
211.725,0.4662499999999999
211.776,0.5004999999999998
211.798,0.4852499999999999
211.846,0.4570000000000001
211.879,0.4637500000000002
211.913,0.4650000000000001
211.968,0.4695
211.997,0.4777499999999999
212.039,0.4580000000000001
212.075,0.4932499999999999
212.119,0.4727499999999999
212.165,0.4774999999999999
212.198,0.4932499999999999
212.246,0.47675
212.275,0.476
212.32,0.4727500000000001
212.38,0.4669999999999998
212.396,0.476
212.449,0.4779999999999998
212.485,0.4747499999999999
212.565,0.4965
212.577,0.4707500000000001
212.608,0.4697500000000001
212.638,0.4475
212.736,0.4537500000000001
212.749,0.47575
212.761,0.4444999999999999
212.796,0.4255000000000001
212.896,0.44125
212.909,0.4644999999999999
212.923,0.44775
212.959,0.4407500000000002
213.005,0.4364999999999999
213.045,0.439
213.101,0.4375000000000001
213.118,0.4479999999999999
213.161,0.4277499999999999
213.208,0.4302500000000001
213.238,0.42325
213.281,0.4305000000000001
213.315,0.4354999999999999
213.369,0.4437500000000001
213.399,0.4115000000000001
213.438,0.4195
213.481,0.4140000000000001
213.514,0.4180000000000001
213.566,0.3942500000000001
213.597,0.4132500000000001
213.637,0.4155000000000001
213.7,0.404
213.714,0.4057499999999999
213.766,0.3904999999999999
213.817,0.3932500000000001
213.836,0.3874999999999999
213.891,0.4059999999999998
213.919,0.40675
213.956,0.3755
213.999,0.395
214.034,0.4057499999999999
214.089,0.377
214.117,0.378
214.159,0.38275
214.201,0.36575
214.244,0.3795
214.278,0.4129999999999999
214.322,0.3724999999999998
214.359,0.4
214.418,0.3825
214.437,0.3877499999999999
214.475,0.3697499999999999
214.539,0.367
214.555,0.37725
214.608,0.3802500000000001
214.681,0.38175
214.693,0.3922500000000001
214.722,0.38
214.758,0.40025
214.802,0.4099999999999999
214.834,0.3804999999999999
214.881,0.3755
214.915,0.4182499999999999
214.965,0.3684999999999999
215.001,0.3790000000000001
215.039,0.4182499999999999
215.08,0.3750000000000001
215.137,0.3975000000000001
215.157,0.39875
215.198,0.40775
215.252,0.409
215.275,0.4357500000000001
215.325,0.41775
215.355,0.42925
215.404,0.4
215.437,0.40675
215.477,0.4357499999999998
215.53,0.4345
215.561,0.4059999999999999
215.599,0.4519999999999998
215.644,0.418
215.68,0.41775
215.74,0.4519999999999998
215.756,0.44375
215.807,0.4814999999999999
215.861,0.4610000000000001
215.876,0.46475
215.918,0.4659999999999998
215.957,0.4665
216.006,0.4815
216.042,0.4942500000000001
216.079,0.4782499999999999
216.127,0.483
216.157,0.4992499999999999
216.2,0.4837499999999998
216.259,0.4777500000000001
216.276,0.4654999999999999
216.316,0.5020000000000001
216.36,0.4855
216.374,0.4815
216.394,0.4722499999999999
216.46,0.5025
216.478,0.49275
216.519,0.4725000000000001
216.581,0.50025
216.598,0.5062499999999999
216.642,0.4949999999999999
216.676,0.496
216.715,0.4865
216.755,0.4914999999999999
216.802,0.5119999999999999
216.837,0.4822499999999998
216.875,0.50625
216.917,0.49075
216.959,0.5087499999999999
216.995,0.4702499999999999
217.041,0.4880000000000001
217.076,0.48675
217.118,0.51475
217.17,0.475
217.196,0.4735000000000001
217.242,0.48225
217.273,0.5205
217.328,0.5219999999999999
217.365,0.4992500000000001
217.395,0.4977499999999999
217.446,0.5
217.475,0.4992500000000001
217.526,0.4785
217.567,0.5084999999999998
217.595,0.4925
217.647,0.48575
217.675,0.4932500000000001
217.715,0.5097499999999999
217.783,0.5255000000000001
217.797,0.4752499999999999
217.841,0.478
217.902,0.5165
217.916,0.5020000000000001
217.964,0.5214999999999999
218.004,0.49775
218.038,0.4842499999999999
218.078,0.5012500000000001
218.116,0.4967500000000001
218.161,0.49675
218.199,0.4782499999999999
218.25,0.4714999999999999
218.279,0.4954999999999999
218.32,0.48025
218.361,0.4810000000000001
218.399,0.4922500000000001
218.446,0.4972500000000001
218.496,0.49375
218.518,0.47925
218.566,0.5035000000000001
218.617,0.5200000000000001
218.637,0.51925
218.692,0.50475
218.723,0.49675
218.755,0.48275
218.794,0.4897499999999999
218.844,0.51975
218.886,0.4965
218.915,0.4630000000000001
218.968,0.4922500000000001
218.998,0.52475
219.04,0.4874999999999999
219.081,0.4705
219.12,0.4904999999999999
219.166,0.489
219.211,0.50225
219.247,0.4735
219.278,0.4992500000000001
219.318,0.4954999999999999
219.356,0.5012500000000001
219.405,0.495
219.438,0.47275
219.48,0.489
219.52,0.5137499999999999
219.566,0.5000000000000001
219.61,0.5125000000000001
219.638,0.46825
219.682,0.4939999999999999
219.717,0.4997499999999999
219.76,0.4920000000000001
219.821,0.4795
219.836,0.4842499999999999
219.88,0.5177499999999999
219.94,0.4995
219.955,0.47275
220.011,0.4727499999999999
220.041,0.5045000000000001
220.077,0.526
220.123,0.524
220.156,0.4785000000000001
220.204,0.47775
220.247,0.4774999999999999
220.28,0.4979999999999999
220.319,0.4979999999999999
220.365,0.4924999999999999
220.406,0.4712499999999999
220.437,0.491
220.482,0.5015
220.536,0.5105000000000001
220.557,0.4525
220.599,0.4892499999999999
220.655,0.52125
220.679,0.47625
220.727,0.4745
220.757,0.4835
220.796,0.5022500000000001
220.835,0.51875
220.884,0.4962499999999999
220.923,0.4972499999999999
220.956,0.47
221.009,0.4989999999999999
221.035,0.4962500000000001
221.085,0.4789999999999998
221.129,0.512
221.157,0.4884999999999999
221.209,0.4972499999999999
221.251,0.5202500000000001
221.279,0.48275
221.321,0.4735
221.359,0.4854999999999999
221.407,0.5125
221.448,0.4957499999999998
221.476,0.4730000000000001
221.52,0.5005000000000002
221.56,0.5007500000000001
221.607,0.4887500000000001
221.648,0.495
221.677,0.4772500000000002
221.727,0.4755000000000001
221.757,0.5112499999999999
221.793,0.4807499999999999
221.86,0.4872499999999999
221.878,0.4932499999999999
221.921,0.46475
221.971,0.4614999999999999
221.995,0.50175
222.037,0.4665000000000001
222.08,0.45875
222.127,0.45
222.163,0.4725
222.2,0.4609999999999999
222.257,0.484
222.283,0.4794999999999999
222.298,0.4705
222.317,0.47525
222.36,0.4555
222.398,0.45
222.447,0.4657500000000001
222.477,0.4812499999999999
222.516,0.491
222.579,0.5192499999999999
222.598,0.4947499999999999
222.641,0.4889999999999999
222.698,0.4524999999999999
222.722,0.4935
222.764,0.5007499999999999
222.801,0.4617500000000001
222.843,0.4362500000000001
222.877,0.45375
222.925,0.4795
222.968,0.4709999999999998
222.997,0.4522500000000001
223.038,0.4927499999999999
223.084,0.5057500000000001
223.13,0.45825
223.155,0.45325
223.202,0.4537500000000002
223.249,0.4749999999999998
223.29,0.451
223.317,0.44925
223.359,0.4725
223.394,0.4645
223.443,0.4757500000000001
223.487,0.4832499999999999
223.515,0.4762499999999999
223.565,0.4745000000000001
223.593,0.48025
223.641,0.4552499999999999
223.688,0.4805000000000001
223.717,0.45675
223.761,0.4779999999999998
223.8,0.4525
223.835,0.4767499999999999
223.89,0.4914999999999999
223.915,0.4547500000000001
223.969,0.4757500000000001
224.02,0.4795000000000001
224.035,0.4767499999999999
224.085,0.4589999999999999
224.114,0.4740000000000001
224.165,0.5049999999999999
224.202,0.4787499999999999
224.234,0.478
224.279,0.4582499999999999
224.327,0.4569999999999999
224.365,0.4667500000000001
224.398,0.4430000000000001
224.441,0.47025
224.489,0.44375
224.517,0.4715
224.557,0.41875
224.619,0.419
224.639,0.4315
224.689,0.4485
224.728,0.4289999999999999
224.761,0.4242499999999999
224.797,0.42125
224.843,0.4162500000000001
224.879,0.4
224.92,0.4339999999999999
224.964,0.4355000000000001
225.004,0.4202499999999999
225.034,0.41625
225.078,0.41325
225.124,0.4289999999999999
225.162,0.416
225.203,0.4335000000000001
225.237,0.4312500000000001
225.275,0.3702500000000001
225.331,0.4009999999999999
225.359,0.4052500000000001
225.406,0.4159999999999999
225.436,0.40575
225.486,0.3725
225.518,0.3812500000000001
225.559,0.3845000000000002
225.606,0.399
225.635,0.3845000000000002
225.696,0.40475
225.721,0.38625
225.754,0.397
225.799,0.389
225.845,0.38925
225.881,0.4025000000000002
225.934,0.3762500000000001
225.954,0.3784999999999999
225.999,0.36225
226.059,0.39
226.078,0.373
226.12,0.3742500000000001
226.155,0.37825
226.202,0.3807499999999999
226.238,0.3910000000000002
226.278,0.3774999999999999
226.324,0.383
226.356,0.3832500000000001
226.394,0.3814999999999999
226.448,0.3835000000000002
226.477,0.3780000000000002
226.531,0.3782499999999998
226.561,0.3880000000000001
226.603,0.40525
226.656,0.4125
226.676,0.3700000000000001
226.719,0.4175
226.78,0.41975
226.796,0.4282500000000001
226.859,0.4085
226.885,0.4260000000000001
226.916,0.4015000000000001
226.954,0.4042500000000001
227.002,0.44
227.049,0.4267499999999999
227.078,0.4394999999999999
227.119,0.4605
227.167,0.4389999999999999
227.194,0.4315000000000001
227.242,0.4689999999999998
227.283,0.4927499999999999
227.317,0.4909999999999999
227.372,0.47225
227.397,0.4755
227.439,0.4867500000000001
227.475,0.4849999999999999
227.531,0.48375
227.561,0.49775
227.594,0.4952500000000001
227.639,0.5030000000000001
227.674,0.5302499999999999
227.729,0.4995000000000001
227.763,0.527
227.796,0.5374999999999999
227.837,0.52225
227.879,0.5432499999999998
227.919,0.5535
227.981,0.5252500000000001
227.996,0.5295000000000001
228.044,0.5335000000000001
228.095,0.54425
228.117,0.5085000000000001
228.166,0.54425
228.196,0.5285000000000001
228.21,0.5297499999999999
228.237,0.545
228.274,0.5235000000000001
228.315,0.53225
228.366,0.5277499999999998
228.395,0.533
228.456,0.5192500000000001
228.484,0.5297499999999999
228.514,0.4947499999999999
228.562,0.53125
228.595,0.5385
228.653,0.5149999999999999
228.691,0.5092500000000001
228.719,0.5322499999999999
228.77,0.5387500000000001
228.808,0.4935
228.837,0.5372500000000001
228.883,0.538
228.916,0.52125
228.959,0.5170000000000001
228.997,0.50725
229.051,0.5304999999999999
229.082,0.5437500000000001
229.114,0.51675
229.16,0.50325
229.2,0.5455000000000001
229.238,0.5385
229.274,0.5289999999999999
229.335,0.5089999999999999
229.355,0.5319999999999999
229.406,0.5065000000000001
229.439,0.5175
229.487,0.5259999999999999
229.517,0.5075
229.558,0.5274999999999999
229.614,0.5419999999999999
229.643,0.5412499999999999
229.682,0.5072499999999999
229.716,0.51825
229.759,0.53725
229.805,0.5095
229.837,0.4987499999999998
229.873,0.49775
229.923,0.4684999999999999
229.956,0.5125000000000001
230.016,0.5312500000000001
230.039,0.543
230.077,0.5105000000000001
230.129,0.5350000000000001
230.155,0.52425
230.197,0.5082500000000001
230.234,0.5385000000000001
230.284,0.5207500000000002
230.319,0.5327500000000001
230.355,0.5387500000000001
230.394,0.5362499999999999
230.434,0.4932500000000001
230.485,0.4962499999999999
230.518,0.5297500000000002
230.56,0.5082499999999999
230.608,0.50325
230.635,0.5295
230.679,0.51675
230.733,0.4882499999999999
230.755,0.4907500000000001
230.816,0.511
230.853,0.5165000000000001
230.874,0.4982500000000002
230.919,0.5355000000000001
230.954,0.5179999999999999
231.013,0.52225
231.042,0.5012500000000001
231.081,0.49275
231.124,0.5395
231.156,0.528
231.202,0.51075
231.239,0.5172500000000001
231.278,0.50825
231.317,0.4927500000000001
231.365,0.5087500000000001
231.397,0.536
231.457,0.5017499999999999
231.478,0.5222500000000001
231.526,0.50625
231.556,0.5065000000000001
231.606,0.5095000000000001
231.642,0.515
231.677,0.5025000000000001
231.728,0.52175
231.76,0.521
231.806,0.5125000000000001
231.843,0.5155
231.875,0.50275
231.917,0.5217499999999999
231.96,0.5145
232.003,0.5065
232.057,0.47775
232.077,0.51875
232.115,0.5069999999999999
232.182,0.5139999999999999
232.198,0.53675
232.239,0.52375
232.282,0.4889999999999999
232.317,0.52075
232.361,0.5169999999999999
232.395,0.5207499999999999
232.441,0.5152500000000002
232.478,0.516
232.527,0.5175
232.563,0.5045000000000001
232.595,0.5152499999999999
232.648,0.51575
232.677,0.5114999999999998
232.722,0.4915
232.77,0.5124999999999998
232.795,0.51125
232.839,0.5149999999999999
232.9,0.5202499999999999
232.917,0.5275000000000001
232.968,0.5272499999999999
232.996,0.54075
233.036,0.4992499999999998
233.077,0.5210000000000001
233.12,0.542
233.171,0.5117499999999999
233.201,0.5190000000000001
233.237,0.5149999999999999
233.279,0.5187499999999999
233.321,0.51575
233.37,0.5167499999999999
233.402,0.513
233.439,0.516
233.499,0.5212499999999999
233.52,0.5062500000000001
233.565,0.5182500000000001
233.594,0.5182500000000001
233.639,0.5147499999999998
233.688,0.5047500000000001
233.719,0.5150000000000001
233.76,0.5155000000000001
233.794,0.5055000000000001
233.841,0.47225
233.884,0.48625
233.916,0.4485
233.969,0.4844999999999999
233.997,0.4790000000000001
234.039,0.4952499999999998
234.09,0.4759999999999998
234.117,0.4594999999999999
234.131,0.4697500000000001
234.159,0.4495000000000001
234.218,0.442
234.236,0.44175
234.277,0.42475
234.314,0.4522499999999998
234.362,0.4425
234.403,0.415
234.451,0.41825
234.477,0.3985000000000001
234.517,0.4014999999999999
234.564,0.4354999999999999
234.6,0.41325
234.649,0.4267499999999999
234.683,0.4089999999999999
234.722,0.4247499999999999
234.762,0.41575
234.82,0.3839999999999999
234.838,0.4147499999999999
234.878,0.42725
234.944,0.4112499999999999
234.958,0.3749999999999999
235.001,0.404
235.037,0.3862500000000001
235.077,0.38875
235.116,0.406
235.168,0.3690000000000001
235.197,0.3959999999999999
235.239,0.3684999999999999
235.28,0.3999999999999999
235.323,0.3845
235.361,0.3892500000000002
235.406,0.3912500000000001
235.438,0.3792500000000001
235.481,0.4035000000000001
235.539,0.38
235.554,0.38425
235.602,0.38
235.636,0.37075
235.693,0.3715000000000001
235.713,0.3924999999999999
235.755,0.3895
235.801,0.4127499999999999
235.834,0.4327500000000001
235.882,0.42475
235.923,0.41
235.955,0.4095000000000002
235.998,0.4275
236.044,0.41675
236.081,0.4474999999999999
236.141,0.412
236.157,0.4252500000000001
236.201,0.4270000000000001
236.263,0.4277500000000001
236.29,0.4265
236.316,0.429
236.358,0.4172499999999999
236.397,0.42275
236.447,0.46275
236.478,0.4472499999999999
236.519,0.4419999999999998
236.555,0.4432500000000001
236.596,0.4837500000000001
236.642,0.4425
236.679,0.4652499999999999
236.729,0.4957499999999999
236.764,0.486
236.806,0.4567499999999999
236.848,0.485
236.878,0.48375
236.927,0.4740000000000001
236.974,0.4597500000000001
237.0,0.4885
237.046,0.4770000000000001
237.079,0.5015
237.117,0.4902499999999999
237.154,0.48725
237.201,0.4902500000000001
237.243,0.4920000000000001
237.286,0.5142499999999999
237.318,0.48975
237.363,0.5015
237.408,0.4854999999999999
237.445,0.5347500000000001
237.479,0.4975000000000001
237.516,0.5155
237.578,0.5167499999999999
237.597,0.5189999999999999
237.637,0.5009999999999999
237.68,0.4934999999999999
237.729,0.5065000000000001
237.758,0.51575
237.794,0.51625
237.846,0.4912499999999999
237.879,0.5117499999999999
237.918,0.49175
237.969,0.51075
237.998,0.5127499999999999
238.039,0.4952499999999999
238.087,0.4929999999999999
238.117,0.5005
238.175,0.5122500000000001
238.198,0.51925
238.244,0.4977499999999999
238.288,0.4897499999999999
238.318,0.4974999999999999
238.367,0.5095
238.399,0.5277499999999999
238.439,0.51525
238.482,0.5185
238.518,0.518
238.567,0.5365
238.597,0.5079999999999999
238.642,0.4947499999999999
238.677,0.51525
238.722,0.5205
238.759,0.4672499999999999
238.806,0.48375
238.845,0.492
238.897,0.5369999999999999
238.917,0.5015
238.959,0.5195000000000001
239.015,0.495
239.038,0.5005000000000001
239.086,0.503
239.117,0.5295000000000001
239.156,0.47725
239.195,0.48175
239.248,0.4710000000000001
239.279,0.524
239.321,0.5175
239.363,0.5050000000000001
239.399,0.4624999999999999
239.445,0.5179999999999999
239.481,0.47325
239.519,0.46625
239.559,0.5005
239.612,0.4912500000000001
239.633,0.4977499999999999
239.68,0.4777499999999999
239.719,0.5210000000000001
239.761,0.5007499999999999
239.802,0.4715000000000001
239.835,0.50775
239.875,0.4995
239.925,0.52525
239.963,0.493
239.999,0.5092500000000001
240.01,0.475
240.04,0.5000000000000001
240.082,0.4982499999999999
240.113,0.5002500000000001
240.155,0.515
240.209,0.4944999999999999
240.233,0.4757500000000001
240.273,0.4770000000000001
240.328,0.5225000000000002
240.357,0.4964999999999999
240.402,0.48025
240.435,0.50175
240.474,0.50225
240.522,0.4999999999999999
240.553,0.5227499999999999
240.607,0.5065
240.635,0.487
240.676,0.492
240.719,0.51025
240.761,0.5040000000000001
240.799,0.50525
240.841,0.5025
240.874,0.5115
240.932,0.5215000000000001
240.955,0.4957499999999999
241.002,0.5114999999999998
241.05,0.5067499999999999
241.077,0.4702500000000001
241.122,0.5
241.155,0.5029999999999999
241.203,0.4942499999999999
241.236,0.45825
241.277,0.4890000000000001
241.319,0.4940000000000001
241.352,0.508
241.399,0.4894999999999999
241.434,0.50125
241.481,0.4832499999999999
241.522,0.4837499999999999
241.559,0.4882499999999999
241.604,0.4842499999999999
241.652,0.5075
241.674,0.5059999999999999
241.726,0.50325
241.753,0.4792499999999998
241.803,0.5212500000000001
241.841,0.5045000000000001
241.874,0.47375
241.925,0.5052500000000001
241.954,0.5160000000000001
241.995,0.503
242.042,0.499
242.072,0.4994999999999999
242.117,0.5195
242.16,0.5050000000000001
242.193,0.5249999999999999
242.247,0.5170000000000001
242.274,0.5117499999999999
242.315,0.4927500000000001
242.366,0.4920000000000001
242.399,0.4942500000000002
242.436,0.5087499999999999
242.482,0.50875
242.524,0.5299999999999999
242.56,0.4954999999999999
242.597,0.4835
242.643,0.4974999999999999
242.675,0.5165
242.721,0.525
242.755,0.5072500000000001
242.799,0.5005000000000001
242.841,0.4912500000000001
242.881,0.5089999999999999
242.919,0.48875
242.969,0.5152500000000001
242.995,0.491
243.041,0.49275
243.092,0.515
243.116,0.4844999999999999
243.159,0.5002500000000001
243.194,0.5155
243.242,0.518
243.286,0.5017499999999999
243.315,0.502
243.361,0.5015000000000001
243.393,0.4639999999999999
243.443,0.4545
243.474,0.46525
243.514,0.485
243.557,0.4932499999999998
243.596,0.455
243.642,0.4685
243.692,0.46725
243.713,0.4807499999999999
243.77,0.4572499999999999
243.796,0.47575
243.838,0.44425
243.89,0.445
243.922,0.4435000000000001
243.958,0.4387500000000001
243.995,0.4365
244.04,0.4537500000000001
244.083,0.4362500000000001
244.117,0.4227499999999999
244.155,0.4245
244.202,0.43775
244.244,0.422
244.292,0.4367499999999999
244.315,0.4132500000000001
244.361,0.3967500000000001
244.417,0.4152500000000001
244.435,0.4482499999999999
244.486,0.4132500000000002
244.519,0.41325
244.559,0.4062499999999999
244.598,0.4339999999999999
244.642,0.4105
244.694,0.4107500000000001
244.726,0.397
244.758,0.4235
244.803,0.4482499999999999
244.842,0.3802499999999998
244.888,0.4162500000000001
244.919,0.4207499999999999
244.963,0.4337499999999999
245.018,0.4130000000000001
245.037,0.4145000000000001
245.079,0.4335000000000001
245.142,0.4267500000000001
245.158,0.427
245.201,0.4315
245.237,0.4205
245.274,0.4010000000000001
245.316,0.4004999999999999
245.36,0.4330000000000001
245.407,0.43925
245.437,0.4075
245.475,0.42275
245.521,0.4325
245.562,0.4280000000000001
245.61,0.4700000000000001
245.642,0.4415000000000001
245.684,0.43225
245.735,0.4299999999999998
245.759,0.4765000000000001
245.807,0.4842499999999999
245.838,0.49
245.882,0.4505000000000001
245.895,0.4639999999999999
245.919,0.4555
245.958,0.48375
245.996,0.4737500000000001
246.045,0.4487500000000001
246.078,0.4685000000000001
246.132,0.4757500000000001
246.162,0.498
246.2,0.4642499999999999
246.249,0.4879999999999999
246.282,0.5232500000000001
246.333,0.4927499999999999
246.355,0.4882500000000001
246.399,0.4845
246.455,0.5017500000000001
246.478,0.502
246.528,0.48725
246.56,0.4872499999999999
246.6,0.4990000000000001
246.645,0.4850000000000001
246.688,0.5327500000000001
246.717,0.4932499999999999
246.756,0.5369999999999998
246.809,0.5275
246.844,0.536
246.879,0.4779999999999998
246.927,0.4785
246.959,0.5035000000000001
247.0,0.54
247.058,0.4714999999999999
247.076,0.517
247.129,0.5232499999999999
247.175,0.5215000000000001
247.198,0.5125
247.247,0.5265
247.293,0.5135
247.317,0.5225000000000002
247.359,0.5135000000000001
247.407,0.4927499999999999
247.442,0.5005
247.479,0.5389999999999999
247.528,0.5200000000000001
247.558,0.5185
247.602,0.508
247.638,0.4950000000000001
247.686,0.4890000000000001
247.72,0.5195000000000001
247.778,0.504
247.801,0.5165
247.839,0.4894999999999999
247.876,0.4945
247.917,0.4952499999999999
247.969,0.5147499999999999
248.0,0.5245000000000001
248.038,0.5029999999999999
248.075,0.5135
248.121,0.5009999999999999
248.161,0.4944999999999999
248.196,0.50675
248.251,0.492
248.295,0.52025
248.323,0.5155000000000002
248.377,0.5202500000000001
248.396,0.5022499999999999
248.448,0.5242499999999999
248.5,0.4942499999999999
248.518,0.4997499999999999
248.567,0.5090000000000001
248.598,0.5045000000000001
248.64,0.51675
248.678,0.4854999999999999
248.718,0.50525
248.77,0.5017499999999999
248.798,0.5385
248.838,0.4977499999999998
248.891,0.5074999999999998
248.919,0.48975
248.969,0.4590000000000001
248.999,0.5292499999999999
249.038,0.533
249.104,0.49975
249.12,0.4762499999999998
249.161,0.5402499999999999
249.216,0.5175
249.237,0.51175
